data_date,time_index,area,num_people
2025-09-12,248,IM2,5
2025-09-12,248,Outside,109
2025-09-12,249,A,0
2025-09-12,249,B,2
2025-09-12,249,C,2
2025-09-12,249,D,16
2025-09-12,249,E,13
2025-09-12,249,F,12
2025-09-12,249,G,2
2025-09-12,249,H,11
2025-09-12,249,J,4
2025-09-12,249,K,7
2025-09-12,249,L,2
2025-09-12,249,M,2
2025-09-12,249,N,1
2025-09-12,249,GH,6
2025-09-12,249,IM1,8
2025-09-12,249,IM2,4
2025-09-12,249,Outside,100
2025-09-12,250,A,0
2025-09-12,250,B,1
2025-09-12,250,C,2
2025-09-12,250,D,13
2025-09-12,250,E,7
2025-09-12,250,F,5
2025-09-12,250,G,0
2025-09-12,250,H,9
2025-09-12,250,J,5
2025-09-12,250,K,8
2025-09-12,250,L,1
2025-09-12,250,M,1
2025-09-12,250,N,3
2025-09-12,250,GH,6
2025-09-12,250,IM1,9
2025-09-12,250,IM2,4
2025-09-12,250,Outside,112
2025-09-12,251,A,0
2025-09-12,251,B,1
2025-09-12,251,C,2
2025-09-12,251,D,10
2025-09-12,251,E,11
2025-09-12,251,F,6
2025-09-12,251,G,5
2025-09-12,251,H,8
2025-09-12,251,J,6
2025-09-12,251,K,9
2025-09-12,251,L,0
2025-09-12,251,M,2
2025-09-12,251,N,2
2025-09-12,251,GH,5
2025-09-12,251,IM1,7
2025-09-12,251,IM2,4
2025-09-12,251,Outside,107
2025-09-12,252,A,0
2025-09-12,252,B,3
2025-09-12,252,C,2
2025-09-12,252,D,13
2025-09-12,252,E,10
2025-09-12,252,F,6
2025-09-12,252,G,1
2025-09-12,252,H,7
2025-09-12,252,J,3
2025-09-12,252,K,5
2025-09-12,252,L,1
2025-09-12,252,M,2
2025-09-12,252,N,2
2025-09-12,252,GH,3
2025-09-12,252,IM1,8
2025-09-12,252,IM2,4
2025-09-12,252,Outside,121
2025-09-12,253,A,0
2025-09-12,253,B,2
2025-09-12,253,C,3
2025-09-12,253,D,14
2025-09-12,253,E,8
2025-09-12,253,F,5
2025-09-12,253,G,5
2025-09-12,253,H,8
2025-09-12,253,J,6
2025-09-12,253,K,6
2025-09-12,253,L,4
2025-09-12,253,M,1
2025-09-12,253,N,2
2025-09-12,253,GH,4
2025-09-12,253,IM1,9
2025-09-12,253,IM2,6
2025-09-12,253,Outside,99
2025-09-12,254,A,0
2025-09-12,254,B,1
2025-09-12,254,C,3
2025-09-12,254,D,14
2025-09-12,254,E,14
2025-09-12,254,F,4
2025-09-12,254,G,2
2025-09-12,254,H,8
2025-09-12,254,J,8
2025-09-12,254,K,6
2025-09-12,254,L,1
2025-09-12,254,M,1
2025-09-12,254,N,2
2025-09-12,254,GH,2
2025-09-12,254,IM1,7
2025-09-12,254,IM2,4
2025-09-12,254,Outside,99
2025-09-12,255,A,0
2025-09-12,255,B,1
2025-09-12,255,C,2
2025-09-12,255,D,15
2025-09-12,255,E,11
2025-09-12,255,F,5
2025-09-12,255,G,3
2025-09-12,255,H,7
2025-09-12,255,J,5
2025-09-12,255,K,8
2025-09-12,255,L,2
2025-09-12,255,M,2
2025-09-12,255,N,2
2025-09-12,255,GH,2
2025-09-12,255,IM1,9
2025-09-12,255,IM2,3
2025-09-12,255,Outside,118
2025-09-12,256,A,0
2025-09-12,256,B,2
2025-09-12,256,C,4
2025-09-12,256,D,9
2025-09-12,256,E,9
2025-09-12,256,F,10
2025-09-12,256,G,4
2025-09-12,256,H,8
2025-09-12,256,J,6
2025-09-12,256,K,7
2025-09-12,256,L,4
2025-09-12,256,M,1
2025-09-12,256,N,2
2025-09-12,256,GH,3
2025-09-12,256,IM1,9
2025-09-12,256,IM2,2
2025-09-12,256,Outside,112
2025-09-12,257,A,0
2025-09-12,257,B,4
2025-09-12,257,C,4
2025-09-12,257,D,16
2025-09-12,257,E,8
2025-09-12,257,F,9
2025-09-12,257,G,5
2025-09-12,257,H,12
2025-09-12,257,J,5
2025-09-12,257,K,5
2025-09-12,257,L,3
2025-09-12,257,M,1
2025-09-12,257,N,2
2025-09-12,257,GH,2
2025-09-12,257,IM1,13
2025-09-12,257,IM2,5
2025-09-12,257,Outside,112
2025-09-12,258,A,0
2025-09-12,258,B,2
2025-09-12,258,C,5
2025-09-12,258,D,10
2025-09-12,258,E,8
2025-09-12,258,F,9
2025-09-12,258,G,5
2025-09-12,258,H,11
2025-09-12,258,J,5
2025-09-12,258,K,8
2025-09-12,258,L,1
2025-09-12,258,M,3
2025-09-12,258,N,1
2025-09-12,258,GH,4
2025-09-12,258,IM1,9
2025-09-12,258,IM2,1
2025-09-12,258,Outside,115
2025-09-12,259,A,0
2025-09-12,259,B,2
2025-09-12,259,C,5
2025-09-12,259,D,9
2025-09-12,259,E,13
2025-09-12,259,F,9
2025-09-12,259,G,3
2025-09-12,259,H,12
2025-09-12,259,J,3
2025-09-12,259,K,10
2025-09-12,259,L,1
2025-09-12,259,M,2
2025-09-12,259,N,3
2025-09-12,259,GH,2
2025-09-12,259,IM1,7
2025-09-12,259,IM2,4
2025-09-12,259,Outside,105
2025-09-12,260,A,0
2025-09-12,260,B,3
2025-09-12,260,C,4
2025-09-12,260,D,10
2025-09-12,260,E,14
2025-09-12,260,F,6
2025-09-12,260,G,5
2025-09-12,260,H,6
2025-09-12,260,J,1
2025-09-12,260,K,9
2025-09-12,260,L,1
2025-09-12,260,M,2
2025-09-12,260,N,1
2025-09-12,260,GH,2
2025-09-12,260,IM1,10
2025-09-12,260,IM2,6
2025-09-12,260,Outside,130
2025-09-12,261,A,0
2025-09-12,261,B,1
2025-09-12,261,C,4
2025-09-12,261,D,11
2025-09-12,261,E,11
2025-09-12,261,F,10
2025-09-12,261,G,7
2025-09-12,261,H,5
2025-09-12,261,J,9
2025-09-12,261,K,6
2025-09-12,261,L,2
2025-09-12,261,M,2
2025-09-12,261,N,2
2025-09-12,261,GH,2
2025-09-12,261,IM1,9
2025-09-12,261,IM2,4
2025-09-12,261,Outside,99
2025-09-12,262,A,0
2025-09-12,262,B,2
2025-09-12,262,C,6
2025-09-12,262,D,9
2025-09-12,262,E,9
2025-09-12,262,F,7
2025-09-12,262,G,3
2025-09-12,262,H,5
2025-09-12,262,J,2
2025-09-12,262,K,10
2025-09-12,262,L,3
2025-09-12,262,M,2
2025-09-12,262,N,3
2025-09-12,262,GH,3
2025-09-12,262,IM1,7
2025-09-12,262,IM2,7
2025-09-12,262,Outside,117
2025-09-12,263,A,0
2025-09-12,263,B,2
2025-09-12,263,C,3
2025-09-12,263,D,10
2025-09-12,263,E,14
2025-09-12,263,F,9
2025-09-12,263,G,7
2025-09-12,263,H,7
2025-09-12,263,J,7
2025-09-12,263,K,9
2025-09-12,263,L,3
2025-09-12,263,M,2
2025-09-12,263,N,2
2025-09-12,263,GH,4
2025-09-12,263,IM1,9
2025-09-12,263,IM2,6
2025-09-12,263,Outside,100
2025-09-12,264,A,0
2025-09-12,264,B,1
2025-09-12,264,C,7
2025-09-12,264,D,7
2025-09-12,264,E,12
2025-09-12,264,F,8
2025-09-12,264,G,8
2025-09-12,264,H,5
2025-09-12,264,J,6
2025-09-12,264,K,8
2025-09-12,264,L,1
2025-09-12,264,M,2
2025-09-12,264,N,1
2025-09-12,264,GH,4
2025-09-12,264,IM1,9
2025-09-12,264,IM2,5
2025-09-12,264,Outside,119
2025-09-12,265,A,0
2025-09-12,265,B,2
2025-09-12,265,C,4
2025-09-12,265,D,10
2025-09-12,265,E,10
2025-09-12,265,F,5
2025-09-12,265,G,7
2025-09-12,265,H,7
2025-09-12,265,J,3
2025-09-12,265,K,13
2025-09-12,265,L,2
2025-09-12,265,M,2
2025-09-12,265,N,2
2025-09-12,265,GH,6
2025-09-12,265,IM1,6
2025-09-12,265,IM2,4
2025-09-12,265,Outside,120
2025-09-12,266,A,0
2025-09-12,266,B,2
2025-09-12,266,C,6
2025-09-12,266,D,8
2025-09-12,266,E,14
2025-09-12,266,F,8
2025-09-12,266,G,6
2025-09-12,266,H,5
2025-09-12,266,J,4
2025-09-12,266,K,6
2025-09-12,266,L,1
2025-09-12,266,M,2
2025-09-12,266,N,1
2025-09-12,266,GH,7
2025-09-12,266,IM1,9
2025-09-12,266,IM2,5
2025-09-12,266,Outside,119
2025-09-12,267,A,0
2025-09-12,267,B,2
2025-09-12,267,C,5
2025-09-12,267,D,10
2025-09-12,267,E,13
2025-09-12,267,F,10
2025-09-12,267,G,8
2025-09-12,267,H,7
2025-09-12,267,J,4
2025-09-12,267,K,5
2025-09-12,267,L,1
2025-09-12,267,M,2
2025-09-12,267,N,1
2025-09-12,267,GH,5
2025-09-12,267,IM1,8
2025-09-12,267,IM2,6
2025-09-12,267,Outside,115
2025-09-12,268,A,0
2025-09-12,268,B,1
2025-09-12,268,C,4
2025-09-12,268,D,12
2025-09-12,268,E,10
2025-09-12,268,F,10
2025-09-12,268,G,6
2025-09-12,268,H,11
2025-09-12,268,J,5
2025-09-12,268,K,6
2025-09-12,268,L,2
2025-09-12,268,M,3
2025-09-12,268,N,2
2025-09-12,268,GH,4
2025-09-12,268,IM1,6
2025-09-12,268,IM2,6
2025-09-12,268,Outside,117
2025-09-12,269,A,0
2025-09-12,269,B,5
2025-09-12,269,C,3
2025-09-12,269,D,15
2025-09-12,269,E,12
2025-09-12,269,F,6
2025-09-12,269,G,8
2025-09-12,269,H,4
2025-09-12,269,J,9
2025-09-12,269,K,8
2025-09-12,269,L,4
2025-09-12,269,M,2
2025-09-12,269,N,3
2025-09-12,269,GH,4
2025-09-12,269,IM1,9
2025-09-12,269,IM2,6
2025-09-12,269,Outside,121
2025-09-12,270,A,0
2025-09-12,270,B,3
2025-09-12,270,C,5
2025-09-12,270,D,14
2025-09-12,270,E,11
2025-09-12,270,F,4
2025-09-12,270,G,6
2025-09-12,270,H,8
2025-09-12,270,J,10
2025-09-12,270,K,10
2025-09-12,270,L,2
2025-09-12,270,M,2
2025-09-12,270,N,1
2025-09-12,270,GH,4
2025-09-12,270,IM1,7
2025-09-12,270,IM2,2
2025-09-12,270,Outside,111
2025-09-12,271,A,0
2025-09-12,271,B,1
2025-09-12,271,C,6
2025-09-12,271,D,13
2025-09-12,271,E,8
2025-09-12,271,F,8
2025-09-12,271,G,4
2025-09-12,271,H,6
2025-09-12,271,J,6
2025-09-12,271,K,8
2025-09-12,271,L,4
2025-09-12,271,M,2
2025-09-12,271,N,2
2025-09-12,271,GH,5
2025-09-12,271,IM1,8
2025-09-12,271,IM2,6
2025-09-12,271,Outside,110
2025-09-12,272,A,0
2025-09-12,272,B,1
2025-09-12,272,C,3
2025-09-12,272,D,7
2025-09-12,272,E,11
2025-09-12,272,F,10
2025-09-12,272,G,7
2025-09-12,272,H,8
2025-09-12,272,J,3
2025-09-12,272,K,6
2025-09-12,272,L,1
2025-09-12,272,M,2
2025-09-12,272,N,3
2025-09-12,272,GH,6
2025-09-12,272,IM1,6
2025-09-12,272,IM2,5
2025-09-12,272,Outside,119
2025-09-12,273,A,0
2025-09-12,273,B,2
2025-09-12,273,C,3
2025-09-12,273,D,14
2025-09-12,273,E,11
2025-09-12,273,F,12
2025-09-12,273,G,6
2025-09-12,273,H,7
2025-09-12,273,J,7
2025-09-12,273,K,15
2025-09-12,273,L,4
2025-09-12,273,M,3
2025-09-12,273,N,2
2025-09-12,273,GH,7
2025-09-12,273,IM1,5
2025-09-12,273,IM2,4
2025-09-12,273,Outside,95
2025-09-12,274,A,0
2025-09-12,274,B,4
2025-09-12,274,C,4
2025-09-12,274,D,6
2025-09-12,274,E,12
2025-09-12,274,F,9
2025-09-12,274,G,4
2025-09-12,274,H,6
2025-09-12,274,J,6
2025-09-12,274,K,16
2025-09-12,274,L,3
2025-09-12,274,M,2
2025-09-12,274,N,1
2025-09-12,274,GH,5
2025-09-12,274,IM1,5
2025-09-12,274,IM2,5
2025-09-12,274,Outside,115
2025-09-12,275,A,0
2025-09-12,275,B,4
2025-09-12,275,C,3
2025-09-12,275,D,6
2025-09-12,275,E,9
2025-09-12,275,F,10
2025-09-12,275,G,7
2025-09-12,275,H,10
2025-09-12,275,J,6
2025-09-12,275,K,10
2025-09-12,275,L,4
2025-09-12,275,M,2
2025-09-12,275,N,1
2025-09-12,275,GH,4
2025-09-12,275,IM1,7
2025-09-12,275,IM2,5
2025-09-12,275,Outside,123
2025-09-12,276,A,0
2025-09-12,276,B,2
2025-09-12,276,C,4
2025-09-12,276,D,11
2025-09-12,276,E,9
2025-09-12,276,F,11
2025-09-12,276,G,4
2025-09-12,276,H,7
2025-09-12,276,J,7
2025-09-12,276,K,6
2025-09-12,276,L,2
2025-09-12,276,M,3
2025-09-12,276,N,1
2025-09-12,276,GH,7
2025-09-12,276,IM1,7
2025-09-12,276,IM2,5
2025-09-12,276,Outside,119
2025-09-12,277,A,0
2025-09-12,277,B,2
2025-09-12,277,C,3
2025-09-12,277,D,6
2025-09-12,277,E,9
2025-09-12,277,F,13
2025-09-12,277,G,3
2025-09-12,277,H,9
2025-09-12,277,J,5
2025-09-12,277,K,15
2025-09-12,277,L,3
2025-09-12,277,M,2
2025-09-12,277,N,1
2025-09-12,277,GH,6
2025-09-12,277,IM1,6
2025-09-12,277,IM2,4
2025-09-12,277,Outside,112
2025-09-12,278,A,0
2025-09-12,278,B,3
2025-09-12,278,C,7
2025-09-12,278,D,7
2025-09-12,278,E,11
2025-09-12,278,F,11
2025-09-12,278,G,5
2025-09-12,278,H,11
2025-09-12,278,J,3
2025-09-12,278,K,18
2025-09-12,278,L,1
2025-09-12,278,M,2
2025-09-12,278,N,2
2025-09-12,278,GH,7
2025-09-12,278,IM1,14
2025-09-12,278,IM2,4
2025-09-12,278,Outside,102
2025-09-12,279,A,0
2025-09-12,279,B,2
2025-09-12,279,C,6
2025-09-12,279,D,5
2025-09-12,279,E,6
2025-09-12,279,F,9
2025-09-12,279,G,9
2025-09-12,279,H,7
2025-09-12,279,J,6
2025-09-12,279,K,14
2025-09-12,279,L,1
2025-09-12,279,M,2
2025-09-12,279,N,1
2025-09-12,279,GH,11
2025-09-12,279,IM1,7
2025-09-12,279,IM2,1
2025-09-12,279,Outside,117
2025-09-12,280,A,0
2025-09-12,280,B,4
2025-09-12,280,C,3
2025-09-12,280,D,8
2025-09-12,280,E,6
2025-09-12,280,F,6
2025-09-12,280,G,7
2025-09-12,280,H,10
2025-09-12,280,J,5
2025-09-12,280,K,12
2025-09-12,280,L,4
2025-09-12,280,M,2
2025-09-12,280,N,1
2025-09-12,280,GH,5
2025-09-12,280,IM1,11
2025-09-12,280,IM2,6
2025-09-12,280,Outside,110
2025-09-12,281,A,0
2025-09-12,281,B,2
2025-09-12,281,C,4
2025-09-12,281,D,6
2025-09-12,281,E,11
2025-09-12,281,F,11
2025-09-12,281,G,8
2025-09-12,281,H,11
2025-09-12,281,J,6
2025-09-12,281,K,9
2025-09-12,281,L,2
2025-09-12,281,M,2
2025-09-12,281,N,2
2025-09-12,281,GH,4
2025-09-12,281,IM1,3
2025-09-12,281,IM2,4
2025-09-12,281,Outside,114
2025-09-12,282,A,0
2025-09-12,282,B,1
2025-09-12,282,C,3
2025-09-12,282,D,8
2025-09-12,282,E,8
2025-09-12,282,F,8
2025-09-12,282,G,7
2025-09-12,282,H,6
2025-09-12,282,J,6
2025-09-12,282,K,8
2025-09-12,282,L,9
2025-09-12,282,M,2
2025-09-12,282,N,1
2025-09-12,282,GH,7
2025-09-12,282,IM1,9
2025-09-12,282,IM2,3
2025-09-12,282,Outside,123
2025-09-12,283,A,0
2025-09-12,283,B,2
2025-09-12,283,C,3
2025-09-12,283,D,5
2025-09-12,283,E,6
2025-09-12,283,F,5
2025-09-12,283,G,8
2025-09-12,283,H,12
2025-09-12,283,J,6
2025-09-12,283,K,8
2025-09-12,283,L,2
2025-09-12,283,M,2
2025-09-12,283,N,0
2025-09-12,283,GH,7
2025-09-12,283,IM1,9
2025-09-12,283,IM2,5
2025-09-12,283,Outside,135
2025-09-12,284,A,0
2025-09-12,284,B,3
2025-09-12,284,C,3
2025-09-12,284,D,7
2025-09-12,284,E,10
2025-09-12,284,F,9
2025-09-12,284,G,5
2025-09-12,284,H,9
2025-09-12,284,J,6
2025-09-12,284,K,12
2025-09-12,284,L,4
2025-09-12,284,M,2
2025-09-12,284,N,1
2025-09-12,284,GH,6
2025-09-12,284,IM1,9
2025-09-12,284,IM2,2
2025-09-12,284,Outside,109
2025-09-12,285,A,0
2025-09-12,285,B,3
2025-09-12,285,C,3
2025-09-12,285,D,5
2025-09-12,285,E,20
2025-09-12,285,F,9
2025-09-12,285,G,4
2025-09-12,285,H,7
2025-09-12,285,J,5
2025-09-12,285,K,13
2025-09-12,285,L,4
2025-09-12,285,M,2
2025-09-12,285,N,1
2025-09-12,285,GH,5
2025-09-12,285,IM1,3
2025-09-12,285,IM2,7
2025-09-12,285,Outside,106
2025-09-12,286,A,0
2025-09-12,286,B,4
2025-09-12,286,C,4
2025-09-12,286,D,6
2025-09-12,286,E,8
2025-09-12,286,F,6
2025-09-12,286,G,3
2025-09-12,286,H,12
2025-09-12,286,J,4
2025-09-12,286,K,8
2025-09-12,286,L,4
2025-09-12,286,M,2
2025-09-12,286,N,1
2025-09-12,286,GH,10
2025-09-12,286,IM1,6
2025-09-12,286,IM2,4
2025-09-12,286,Outside,121
2025-09-12,287,A,0
2025-09-12,287,B,3
2025-09-12,287,C,3
2025-09-12,287,D,7
2025-09-12,287,E,13
2025-09-12,287,F,8
2025-09-12,287,G,2
2025-09-12,287,H,12
2025-09-12,287,J,6
2025-09-12,287,K,11
2025-09-12,287,L,4
2025-09-12,287,M,2
2025-09-12,287,N,1
2025-09-12,287,GH,6
2025-09-12,287,IM1,7
2025-09-12,287,IM2,6
2025-09-12,287,Outside,113
2025-09-12,288,A,0
2025-09-12,288,B,4
2025-09-12,288,C,3
2025-09-12,288,D,11
2025-09-12,288,E,6
2025-09-12,288,F,11
2025-09-12,288,G,3
2025-09-12,288,H,8
2025-09-12,288,J,3
2025-09-12,288,K,7
2025-09-12,288,L,4
2025-09-12,288,M,2
2025-09-12,288,N,1
2025-09-12,288,GH,4
2025-09-12,288,IM1,7
2025-09-12,288,IM2,0
2025-09-12,288,Outside,136
2025-09-12,289,A,1
2025-09-12,289,B,5
2025-09-12,289,C,2
2025-09-12,289,D,7
2025-09-12,289,E,13
2025-09-12,289,F,14
2025-09-12,289,G,4
2025-09-12,289,H,11
2025-09-12,289,J,3
2025-09-12,289,K,13
2025-09-12,289,L,3
2025-09-12,289,M,2
2025-09-12,289,N,1
2025-09-12,289,GH,2
2025-09-12,289,IM1,9
2025-09-12,289,IM2,4
2025-09-12,289,Outside,110
2025-09-12,290,A,0
2025-09-12,290,B,3
2025-09-12,290,C,3
2025-09-12,290,D,12
2025-09-12,290,E,11
2025-09-12,290,F,8
2025-09-12,290,G,5
2025-09-12,290,H,13
2025-09-12,290,J,4
2025-09-12,290,K,10
2025-09-12,290,L,2
2025-09-12,290,M,2
2025-09-12,290,N,1
2025-09-12,290,GH,3
2025-09-12,290,IM1,11
2025-09-12,290,IM2,4
2025-09-12,290,Outside,110
2025-09-12,291,A,0
2025-09-12,291,B,3
2025-09-12,291,C,4
2025-09-12,291,D,8
2025-09-12,291,E,15
2025-09-12,291,F,11
2025-09-12,291,G,5
2025-09-12,291,H,11
2025-09-12,291,J,4
2025-09-12,291,K,11
2025-09-12,291,L,6
2025-09-12,291,M,2
2025-09-12,291,N,1
2025-09-12,291,GH,5
2025-09-12,291,IM1,6
2025-09-12,291,IM2,3
2025-09-12,291,Outside,116
2025-09-12,292,A,0
2025-09-12,292,B,4
2025-09-12,292,C,2
2025-09-12,292,D,8
2025-09-12,292,E,17
2025-09-12,292,F,10
2025-09-12,292,G,9
2025-09-12,292,H,10
2025-09-12,292,J,6
2025-09-12,292,K,10
2025-09-12,292,L,2
2025-09-12,292,M,2
2025-09-12,292,N,1
2025-09-12,292,GH,1
2025-09-12,292,IM1,6
2025-09-12,292,IM2,4
2025-09-12,292,Outside,118
2025-09-12,293,A,0
2025-09-12,293,B,4
2025-09-12,293,C,3
2025-09-12,293,D,14
2025-09-12,293,E,10
2025-09-12,293,F,5
2025-09-12,293,G,9
2025-09-12,293,H,11
2025-09-12,293,J,6
2025-09-12,293,K,8
2025-09-12,293,L,6
2025-09-12,293,M,2
2025-09-12,293,N,1
2025-09-12,293,GH,6
2025-09-12,293,IM1,11
2025-09-12,293,IM2,5
2025-09-12,293,Outside,115
2025-09-12,294,A,0
2025-09-12,294,B,4
2025-09-12,294,C,1
2025-09-12,294,D,12
2025-09-12,294,E,11
2025-09-12,294,F,6
2025-09-12,294,G,5
2025-09-12,294,H,9
2025-09-12,294,J,5
2025-09-12,294,K,19
2025-09-12,294,L,3
2025-09-12,294,M,2
2025-09-12,294,N,1
2025-09-12,294,GH,8
2025-09-12,294,IM1,6
2025-09-12,294,IM2,3
2025-09-12,294,Outside,114
2025-09-12,295,A,0
2025-09-12,295,B,4
2025-09-12,295,C,1
2025-09-12,295,D,14
2025-09-12,295,E,12
2025-09-12,295,F,9
2025-09-12,295,G,6
2025-09-12,295,H,13
2025-09-12,295,J,11
2025-09-12,295,K,8
2025-09-12,295,L,3
2025-09-12,295,M,2
2025-09-12,295,N,2
2025-09-12,295,GH,3
2025-09-12,295,IM1,8
2025-09-12,295,IM2,3
2025-09-12,295,Outside,110
2025-09-12,296,A,0
2025-09-12,296,B,4
2025-09-12,296,C,3
2025-09-12,296,D,10
2025-09-12,296,E,10
2025-09-12,296,F,8
2025-09-12,296,G,7
2025-09-12,296,H,16
2025-09-12,296,J,6
2025-09-12,296,K,9
2025-09-12,296,L,3
2025-09-12,296,M,2
2025-09-12,296,N,2
2025-09-12,296,GH,8
2025-09-12,296,IM1,6
2025-09-12,296,IM2,1
2025-09-12,296,Outside,105
2025-09-12,297,A,0
2025-09-12,297,B,3
2025-09-12,297,C,2
2025-09-12,297,D,11
2025-09-12,297,E,13
2025-09-12,297,F,10
2025-09-12,297,G,7
2025-09-12,297,H,11
2025-09-12,297,J,9
2025-09-12,297,K,11
2025-09-12,297,L,2
2025-09-12,297,M,2
2025-09-12,297,N,1
2025-09-12,297,GH,2
2025-09-12,297,IM1,10
2025-09-12,297,IM2,4
2025-09-12,297,Outside,103
2025-09-12,298,A,0
2025-09-12,298,B,2
2025-09-12,298,C,3
2025-09-12,298,D,9
2025-09-12,298,E,14
2025-09-12,298,F,10
2025-09-12,298,G,7
2025-09-12,298,H,9
2025-09-12,298,J,3
2025-09-12,298,K,11
2025-09-12,298,L,1
2025-09-12,298,M,2
2025-09-12,298,N,1
2025-09-12,298,GH,6
2025-09-12,298,IM1,5
2025-09-12,298,IM2,7
2025-09-12,298,Outside,117
2025-09-12,299,A,0
2025-09-12,299,B,2
2025-09-12,299,C,2
2025-09-12,299,D,10
2025-09-12,299,E,16
2025-09-12,299,F,11
2025-09-12,299,G,5
2025-09-12,299,H,8
2025-09-12,299,J,6
2025-09-12,299,K,12
2025-09-12,299,L,4
2025-09-12,299,M,2
2025-09-12,299,N,1
2025-09-12,299,GH,2
2025-09-12,299,IM1,3
2025-09-12,299,IM2,4
2025-09-12,299,Outside,107
2025-09-12,300,A,0
2025-09-12,300,B,0
2025-09-12,300,C,2
2025-09-12,300,D,12
2025-09-12,300,E,10
2025-09-12,300,F,8
2025-09-12,300,G,5
2025-09-12,300,H,10
2025-09-12,300,J,2
2025-09-12,300,K,17
2025-09-12,300,L,7
2025-09-12,300,M,2
2025-09-12,300,N,2
2025-09-12,300,GH,6
2025-09-12,300,IM1,5
2025-09-12,300,IM2,1
2025-09-12,300,Outside,119
2025-09-12,301,A,0
2025-09-12,301,B,1
2025-09-12,301,C,3
2025-09-12,301,D,9
2025-09-12,301,E,13
2025-09-12,301,F,10
2025-09-12,301,G,6
2025-09-12,301,H,9
2025-09-12,301,J,8
2025-09-12,301,K,9
2025-09-12,301,L,3
2025-09-12,301,M,2
2025-09-12,301,N,1
2025-09-12,301,GH,7
2025-09-12,301,IM1,0
2025-09-12,301,IM2,9
2025-09-12,301,Outside,118
2025-09-12,302,A,0
2025-09-12,302,B,1
2025-09-12,302,C,2
2025-09-12,302,D,14
2025-09-12,302,E,15
2025-09-12,302,F,12
2025-09-12,302,G,3
2025-09-12,302,H,8
2025-09-12,302,J,5
2025-09-12,302,K,16
2025-09-12,302,L,3
2025-09-12,302,M,2
2025-09-12,302,N,1
2025-09-12,302,GH,7
2025-09-12,302,IM1,4
2025-09-12,302,IM2,3
2025-09-12,302,Outside,117
2025-09-12,303,A,0
2025-09-12,303,B,1
2025-09-12,303,C,1
2025-09-12,303,D,13
2025-09-12,303,E,11
2025-09-12,303,F,10
2025-09-12,303,G,6
2025-09-12,303,H,11
2025-09-12,303,J,3
2025-09-12,303,K,8
2025-09-12,303,L,5
2025-09-12,303,M,2
2025-09-12,303,N,2
2025-09-12,303,GH,6
2025-09-12,303,IM1,8
2025-09-12,303,IM2,4
2025-09-12,303,Outside,122
2025-09-12,304,A,0
2025-09-12,304,B,3
2025-09-12,304,C,2
2025-09-12,304,D,15
2025-09-12,304,E,12
2025-09-12,304,F,10
2025-09-12,304,G,8
2025-09-12,304,H,5
2025-09-12,304,J,3
2025-09-12,304,K,10
2025-09-12,304,L,9
2025-09-12,304,M,2
2025-09-12,304,N,1
2025-09-12,304,GH,6
2025-09-12,304,IM1,10
2025-09-12,304,IM2,5
2025-09-12,304,Outside,109
2025-09-12,305,A,0
2025-09-12,305,B,0
2025-09-12,305,C,5
2025-09-12,305,D,11
2025-09-12,305,E,14
2025-09-12,305,F,12
2025-09-12,305,G,5
2025-09-12,305,H,7
2025-09-12,305,J,4
2025-09-12,305,K,13
2025-09-12,305,L,6
2025-09-12,305,M,1
2025-09-12,305,N,1
2025-09-12,305,GH,4
2025-09-12,305,IM1,11
2025-09-12,305,IM2,4
2025-09-12,305,Outside,112
2025-09-12,306,A,0
2025-09-12,306,B,1
2025-09-12,306,C,2
2025-09-12,306,D,11
2025-09-12,306,E,11
2025-09-12,306,F,7
2025-09-12,306,G,6
2025-09-12,306,H,7
2025-09-12,306,J,4
2025-09-12,306,K,7
2025-09-12,306,L,5
2025-09-12,306,M,2
2025-09-12,306,N,1
2025-09-12,306,GH,7
2025-09-12,306,IM1,9
2025-09-12,306,IM2,5
2025-09-12,306,Outside,122
2025-09-12,307,A,0
2025-09-12,307,B,1
2025-09-12,307,C,4
2025-09-12,307,D,8
2025-09-12,307,E,14
2025-09-12,307,F,7
2025-09-12,307,G,6
2025-09-12,307,H,9
2025-09-12,307,J,8
2025-09-12,307,K,9
2025-09-12,307,L,1
2025-09-12,307,M,2
2025-09-12,307,N,2
2025-09-12,307,GH,4
2025-09-12,307,IM1,8
2025-09-12,307,IM2,3
2025-09-12,307,Outside,131
2025-09-12,308,A,0
2025-09-12,308,B,2
2025-09-12,308,C,4
2025-09-12,308,D,6
2025-09-12,308,E,9
2025-09-12,308,F,8
2025-09-12,308,G,7
2025-09-12,308,H,7
2025-09-12,308,J,6
2025-09-12,308,K,12
2025-09-12,308,L,3
2025-09-12,308,M,2
2025-09-12,308,N,2
2025-09-12,308,GH,4
2025-09-12,308,IM1,4
2025-09-12,308,IM2,3
2025-09-12,308,Outside,130
2025-09-12,309,A,0
2025-09-12,309,B,1
2025-09-12,309,C,4
2025-09-12,309,D,10
2025-09-12,309,E,8
2025-09-12,309,F,10
2025-09-12,309,G,7
2025-09-12,309,H,9
2025-09-12,309,J,11
2025-09-12,309,K,13
2025-09-12,309,L,5
2025-09-12,309,M,2
2025-09-12,309,N,2
2025-09-12,309,GH,4
2025-09-12,309,IM1,5
2025-09-12,309,IM2,2
2025-09-12,309,Outside,111
2025-09-12,310,A,0
2025-09-12,310,B,1
2025-09-12,310,C,6
