data_date,time_index,area,num_people
2025-10-10,3050,GH,11
2025-10-10,3050,IM1,69
2025-10-10,3050,IM2,9
2025-10-10,3050,Outside,332
2025-10-10,3051,A,0
2025-10-10,3051,B,38
2025-10-10,3051,C,138
2025-10-10,3051,D,71
2025-10-10,3051,E,39
2025-10-10,3051,F,24
2025-10-10,3051,G,45
2025-10-10,3051,H,76
2025-10-10,3051,J,24
2025-10-10,3051,K,24
2025-10-10,3051,L,15
2025-10-10,3051,M,4
2025-10-10,3051,N,4
2025-10-10,3051,GH,15
2025-10-10,3051,IM1,93
2025-10-10,3051,IM2,26
2025-10-10,3051,Outside,345
2025-10-10,3052,A,0
2025-10-10,3052,B,116
2025-10-10,3052,C,136
2025-10-10,3052,D,67
2025-10-10,3052,E,38
2025-10-10,3052,F,40
2025-10-10,3052,G,31
2025-10-10,3052,H,92
2025-10-10,3052,J,23
2025-10-10,3052,K,23
2025-10-10,3052,L,19
2025-10-10,3052,M,4
2025-10-10,3052,N,7
2025-10-10,3052,GH,8
2025-10-10,3052,IM1,77
2025-10-10,3052,IM2,24
2025-10-10,3052,Outside,290
2025-10-10,3053,A,1
2025-10-10,3053,B,98
2025-10-10,3053,C,70
2025-10-10,3053,D,102
2025-10-10,3053,E,34
2025-10-10,3053,F,32
2025-10-10,3053,G,25
2025-10-10,3053,H,74
2025-10-10,3053,J,31
2025-10-10,3053,K,17
2025-10-10,3053,L,20
2025-10-10,3053,M,3
2025-10-10,3053,N,5
2025-10-10,3053,GH,14
2025-10-10,3053,IM1,47
2025-10-10,3053,IM2,45
2025-10-10,3053,Outside,362
2025-10-10,3054,A,0
2025-10-10,3054,B,77
2025-10-10,3054,C,136
2025-10-10,3054,D,71
2025-10-10,3054,E,35
2025-10-10,3054,F,27
2025-10-10,3054,G,30
2025-10-10,3054,H,64
2025-10-10,3054,J,43
2025-10-10,3054,K,30
2025-10-10,3054,L,19
2025-10-10,3054,M,4
2025-10-10,3054,N,6
2025-10-10,3054,GH,12
2025-10-10,3054,IM1,73
2025-10-10,3054,IM2,25
2025-10-10,3054,Outside,354
2025-10-10,3055,A,4
2025-10-10,3055,B,104
2025-10-10,3055,C,132
2025-10-10,3055,D,67
2025-10-10,3055,E,16
2025-10-10,3055,F,35
2025-10-10,3055,G,19
2025-10-10,3055,H,73
2025-10-10,3055,J,30
2025-10-10,3055,K,24
2025-10-10,3055,L,19
2025-10-10,3055,M,2
2025-10-10,3055,N,5
2025-10-10,3055,GH,10
2025-10-10,3055,IM1,60
2025-10-10,3055,IM2,43
2025-10-10,3055,Outside,343
2025-10-10,3056,A,3
2025-10-10,3056,B,104
2025-10-10,3056,C,124
2025-10-10,3056,D,73
2025-10-10,3056,E,31
2025-10-10,3056,F,32
2025-10-10,3056,G,30
2025-10-10,3056,H,79
2025-10-10,3056,J,29
2025-10-10,3056,K,23
2025-10-10,3056,L,22
2025-10-10,3056,M,4
2025-10-10,3056,N,5
2025-10-10,3056,GH,9
2025-10-10,3056,IM1,52
2025-10-10,3056,IM2,43
2025-10-10,3056,Outside,333
2025-10-10,3057,A,1
2025-10-10,3057,B,116
2025-10-10,3057,C,125
2025-10-10,3057,D,72
2025-10-10,3057,E,29
2025-10-10,3057,F,32
2025-10-10,3057,G,37
2025-10-10,3057,H,86
2025-10-10,3057,J,28
2025-10-10,3057,K,26
2025-10-10,3057,L,27
2025-10-10,3057,M,6
2025-10-10,3057,N,6
2025-10-10,3057,GH,19
2025-10-10,3057,IM1,68
2025-10-10,3057,IM2,15
2025-10-10,3057,Outside,324
2025-10-10,3058,A,1
2025-10-10,3058,B,69
2025-10-10,3058,C,153
2025-10-10,3058,D,60
2025-10-10,3058,E,38
2025-10-10,3058,F,48
2025-10-10,3058,G,37
2025-10-10,3058,H,90
2025-10-10,3058,J,34
2025-10-10,3058,K,23
2025-10-10,3058,L,23
2025-10-10,3058,M,5
2025-10-10,3058,N,1
2025-10-10,3058,GH,19
2025-10-10,3058,IM1,51
2025-10-10,3058,IM2,32
2025-10-10,3058,Outside,324
2025-10-10,3059,A,2
2025-10-10,3059,B,92
2025-10-10,3059,C,135
2025-10-10,3059,D,86
2025-10-10,3059,E,35
2025-10-10,3059,F,40
2025-10-10,3059,G,39
2025-10-10,3059,H,69
2025-10-10,3059,J,28
2025-10-10,3059,K,21
2025-10-10,3059,L,20
2025-10-10,3059,M,6
2025-10-10,3059,N,3
2025-10-10,3059,GH,19
2025-10-10,3059,IM1,33
2025-10-10,3059,IM2,37
2025-10-10,3059,Outside,335
2025-10-10,3060,A,0
2025-10-10,3060,B,105
2025-10-10,3060,C,136
2025-10-10,3060,D,73
2025-10-10,3060,E,25
2025-10-10,3060,F,32
2025-10-10,3060,G,37
2025-10-10,3060,H,72
2025-10-10,3060,J,33
2025-10-10,3060,K,20
2025-10-10,3060,L,16
2025-10-10,3060,M,9
2025-10-10,3060,N,3
2025-10-10,3060,GH,16
2025-10-10,3060,IM1,87
2025-10-10,3060,IM2,33
2025-10-10,3060,Outside,339
2025-10-10,3061,A,0
2025-10-10,3061,B,72
2025-10-10,3061,C,140
2025-10-10,3061,D,73
2025-10-10,3061,E,29
2025-10-10,3061,F,29
2025-10-10,3061,G,38
2025-10-10,3061,H,79
2025-10-10,3061,J,33
2025-10-10,3061,K,20
2025-10-10,3061,L,17
2025-10-10,3061,M,8
2025-10-10,3061,N,4
2025-10-10,3061,GH,15
2025-10-10,3061,IM1,82
2025-10-10,3061,IM2,37
2025-10-10,3061,Outside,348
2025-10-10,3062,A,2
2025-10-10,3062,B,74
2025-10-10,3062,C,113
2025-10-10,3062,D,93
2025-10-10,3062,E,27
2025-10-10,3062,F,32
2025-10-10,3062,G,21
2025-10-10,3062,H,84
2025-10-10,3062,J,31
2025-10-10,3062,K,15
2025-10-10,3062,L,21
2025-10-10,3062,M,5
2025-10-10,3062,N,4
2025-10-10,3062,GH,21
2025-10-10,3062,IM1,105
2025-10-10,3062,IM2,46
2025-10-10,3062,Outside,323
2025-10-10,3063,A,1
2025-10-10,3063,B,59
2025-10-10,3063,C,112
2025-10-10,3063,D,85
2025-10-10,3063,E,34
2025-10-10,3063,F,40
2025-10-10,3063,G,27
2025-10-10,3063,H,86
2025-10-10,3063,J,29
2025-10-10,3063,K,18
2025-10-10,3063,L,16
2025-10-10,3063,M,9
2025-10-10,3063,N,5
2025-10-10,3063,GH,14
2025-10-10,3063,IM1,87
2025-10-10,3063,IM2,53
2025-10-10,3063,Outside,341
2025-10-10,3064,A,1
2025-10-10,3064,B,80
2025-10-10,3064,C,128
2025-10-10,3064,D,83
2025-10-10,3064,E,20
2025-10-10,3064,F,37
2025-10-10,3064,G,26
2025-10-10,3064,H,75
2025-10-10,3064,J,38
2025-10-10,3064,K,13
2025-10-10,3064,L,22
2025-10-10,3064,M,4
2025-10-10,3064,N,5
2025-10-10,3064,GH,12
2025-10-10,3064,IM1,91
2025-10-10,3064,IM2,31
2025-10-10,3064,Outside,353
2025-10-10,3065,A,0
2025-10-10,3065,B,27
2025-10-10,3065,C,147
2025-10-10,3065,D,69
2025-10-10,3065,E,28
2025-10-10,3065,F,43
2025-10-10,3065,G,36
2025-10-10,3065,H,88
2025-10-10,3065,J,22
2025-10-10,3065,K,19
2025-10-10,3065,L,14
2025-10-10,3065,M,5
2025-10-10,3065,N,6
2025-10-10,3065,GH,13
2025-10-10,3065,IM1,89
2025-10-10,3065,IM2,28
2025-10-10,3065,Outside,322
2025-10-10,3066,A,0
2025-10-10,3066,B,63
2025-10-10,3066,C,154
2025-10-10,3066,D,81
2025-10-10,3066,E,37
2025-10-10,3066,F,44
2025-10-10,3066,G,29
2025-10-10,3066,H,82
2025-10-10,3066,J,32
2025-10-10,3066,K,18
2025-10-10,3066,L,12
2025-10-10,3066,M,5
2025-10-10,3066,N,5
2025-10-10,3066,GH,14
2025-10-10,3066,IM1,26
2025-10-10,3066,IM2,26
2025-10-10,3066,Outside,318
2025-10-10,3067,A,0
2025-10-10,3067,B,84
2025-10-10,3067,C,144
2025-10-10,3067,D,76
2025-10-10,3067,E,46
2025-10-10,3067,F,31
2025-10-10,3067,G,31
2025-10-10,3067,H,85
2025-10-10,3067,J,22
2025-10-10,3067,K,12
2025-10-10,3067,L,20
2025-10-10,3067,M,5
2025-10-10,3067,N,4
2025-10-10,3067,GH,16
2025-10-10,3067,IM1,32
2025-10-10,3067,IM2,39
2025-10-10,3067,Outside,334
2025-10-10,3068,A,0
2025-10-10,3068,B,67
2025-10-10,3068,C,118
2025-10-10,3068,D,77
2025-10-10,3068,E,45
2025-10-10,3068,F,47
2025-10-10,3068,G,23
2025-10-10,3068,H,90
2025-10-10,3068,J,36
2025-10-10,3068,K,20
2025-10-10,3068,L,21
2025-10-10,3068,M,10
2025-10-10,3068,N,5
2025-10-10,3068,GH,15
2025-10-10,3068,IM1,20
2025-10-10,3068,IM2,33
2025-10-10,3068,Outside,334
2025-10-10,3069,A,0
2025-10-10,3069,B,80
2025-10-10,3069,C,121
2025-10-10,3069,D,73
2025-10-10,3069,E,46
2025-10-10,3069,F,33
2025-10-10,3069,G,37
2025-10-10,3069,H,91
2025-10-10,3069,J,43
2025-10-10,3069,K,17
2025-10-10,3069,L,16
2025-10-10,3069,M,5
2025-10-10,3069,N,6
2025-10-10,3069,GH,17
2025-10-10,3069,IM1,24
2025-10-10,3069,IM2,24
2025-10-10,3069,Outside,299
2025-10-10,3070,A,1
2025-10-10,3070,B,43
2025-10-10,3070,C,110
2025-10-10,3070,D,78
2025-10-10,3070,E,39
2025-10-10,3070,F,31
2025-10-10,3070,G,29
2025-10-10,3070,H,71
2025-10-10,3070,J,36
2025-10-10,3070,K,13
2025-10-10,3070,L,21
2025-10-10,3070,M,7
2025-10-10,3070,N,7
2025-10-10,3070,GH,19
2025-10-10,3070,IM1,33
2025-10-10,3070,IM2,35
2025-10-10,3070,Outside,426
2025-10-10,3071,A,1
2025-10-10,3071,B,78
2025-10-10,3071,C,125
2025-10-10,3071,D,83
2025-10-10,3071,E,38
2025-10-10,3071,F,36
2025-10-10,3071,G,45
2025-10-10,3071,H,71
2025-10-10,3071,J,32
2025-10-10,3071,K,18
2025-10-10,3071,L,17
2025-10-10,3071,M,5
2025-10-10,3071,N,4
2025-10-10,3071,GH,22
2025-10-10,3071,IM1,18
2025-10-10,3071,IM2,45
2025-10-10,3071,Outside,339
2025-10-10,3072,A,2
2025-10-10,3072,B,70
2025-10-10,3072,C,90
2025-10-10,3072,D,77
2025-10-10,3072,E,31
2025-10-10,3072,F,32
2025-10-10,3072,G,24
2025-10-10,3072,H,91
2025-10-10,3072,J,29
2025-10-10,3072,K,18
2025-10-10,3072,L,17
2025-10-10,3072,M,6
2025-10-10,3072,N,4
2025-10-10,3072,GH,11
2025-10-10,3072,IM1,57
2025-10-10,3072,IM2,48
2025-10-10,3072,Outside,402
2025-10-10,3073,A,2
2025-10-10,3073,B,117
2025-10-10,3073,C,124
2025-10-10,3073,D,69
2025-10-10,3073,E,28
2025-10-10,3073,F,33
2025-10-10,3073,G,30
2025-10-10,3073,H,68
2025-10-10,3073,J,43
2025-10-10,3073,K,16
2025-10-10,3073,L,21
2025-10-10,3073,M,7
2025-10-10,3073,N,4
2025-10-10,3073,GH,12
2025-10-10,3073,IM1,63
2025-10-10,3073,IM2,41
2025-10-10,3073,Outside,320
2025-10-10,3074,A,1
2025-10-10,3074,B,95
2025-10-10,3074,C,116
2025-10-10,3074,D,79
2025-10-10,3074,E,26
2025-10-10,3074,F,41
2025-10-10,3074,G,32
2025-10-10,3074,H,67
2025-10-10,3074,J,35
2025-10-10,3074,K,15
2025-10-10,3074,L,23
2025-10-10,3074,M,8
2025-10-10,3074,N,3
2025-10-10,3074,GH,17
2025-10-10,3074,IM1,86
2025-10-10,3074,IM2,26
2025-10-10,3074,Outside,383
2025-10-10,3075,A,2
2025-10-10,3075,B,70
2025-10-10,3075,C,119
2025-10-10,3075,D,75
2025-10-10,3075,E,23
2025-10-10,3075,F,35
2025-10-10,3075,G,39
2025-10-10,3075,H,75
2025-10-10,3075,J,34
2025-10-10,3075,K,22
2025-10-10,3075,L,23
2025-10-10,3075,M,5
2025-10-10,3075,N,4
2025-10-10,3075,GH,14
2025-10-10,3075,IM1,84
2025-10-10,3075,IM2,24
2025-10-10,3075,Outside,366
2025-10-10,3076,A,0
2025-10-10,3076,B,83
2025-10-10,3076,C,126
2025-10-10,3076,D,89
2025-10-10,3076,E,29
2025-10-10,3076,F,34
2025-10-10,3076,G,36
2025-10-10,3076,H,90
2025-10-10,3076,J,42
2025-10-10,3076,K,14
2025-10-10,3076,L,14
2025-10-10,3076,M,5
2025-10-10,3076,N,5
2025-10-10,3076,GH,12
2025-10-10,3076,IM1,94
2025-10-10,3076,IM2,19
2025-10-10,3076,Outside,305
2025-10-10,3077,A,0
2025-10-10,3077,B,96
2025-10-10,3077,C,134
2025-10-10,3077,D,75
2025-10-10,3077,E,31
2025-10-10,3077,F,36
2025-10-10,3077,G,25
2025-10-10,3077,H,87
2025-10-10,3077,J,34
2025-10-10,3077,K,10
2025-10-10,3077,L,17
2025-10-10,3077,M,7
2025-10-10,3077,N,2
2025-10-10,3077,GH,13
2025-10-10,3077,IM1,83
2025-10-10,3077,IM2,30
2025-10-10,3077,Outside,339
2025-10-10,3078,A,3
2025-10-10,3078,B,104
2025-10-10,3078,C,105
2025-10-10,3078,D,80
2025-10-10,3078,E,39
2025-10-10,3078,F,43
2025-10-10,3078,G,18
2025-10-10,3078,H,78
2025-10-10,3078,J,35
2025-10-10,3078,K,11
2025-10-10,3078,L,21
2025-10-10,3078,M,3
2025-10-10,3078,N,5
2025-10-10,3078,GH,7
2025-10-10,3078,IM1,80
2025-10-10,3078,IM2,55
2025-10-10,3078,Outside,347
2025-10-10,3079,A,0
2025-10-10,3079,B,95
2025-10-10,3079,C,88
2025-10-10,3079,D,92
2025-10-10,3079,E,30
2025-10-10,3079,F,37
2025-10-10,3079,G,28
2025-10-10,3079,H,76
2025-10-10,3079,J,46
2025-10-10,3079,K,26
2025-10-10,3079,L,16
2025-10-10,3079,M,5
2025-10-10,3079,N,5
2025-10-10,3079,GH,8
2025-10-10,3079,IM1,41
2025-10-10,3079,IM2,19
2025-10-10,3079,Outside,338
2025-10-10,3080,A,0
2025-10-10,3080,B,70
2025-10-10,3080,C,109
2025-10-10,3080,D,103
2025-10-10,3080,E,29
2025-10-10,3080,F,49
2025-10-10,3080,G,30
2025-10-10,3080,H,73
2025-10-10,3080,J,31
2025-10-10,3080,K,13
2025-10-10,3080,L,19
2025-10-10,3080,M,3
2025-10-10,3080,N,8
2025-10-10,3080,GH,23
2025-10-10,3080,IM1,83
2025-10-10,3080,IM2,33
2025-10-10,3080,Outside,366
2025-10-10,3081,A,0
2025-10-10,3081,B,109
2025-10-10,3081,C,126
2025-10-10,3081,D,84
2025-10-10,3081,E,34
2025-10-10,3081,F,34
2025-10-10,3081,G,29
2025-10-10,3081,H,66
2025-10-10,3081,J,28
2025-10-10,3081,K,18
2025-10-10,3081,L,20
2025-10-10,3081,M,2
2025-10-10,3081,N,8
2025-10-10,3081,GH,16
2025-10-10,3081,IM1,91
2025-10-10,3081,IM2,31
2025-10-10,3081,Outside,336
2025-10-10,3082,A,4
2025-10-10,3082,B,100
2025-10-10,3082,C,112
2025-10-10,3082,D,97
2025-10-10,3082,E,40
2025-10-10,3082,F,31
2025-10-10,3082,G,36
2025-10-10,3082,H,73
2025-10-10,3082,J,32
2025-10-10,3082,K,20
2025-10-10,3082,L,24
2025-10-10,3082,M,4
2025-10-10,3082,N,8
2025-10-10,3082,GH,19
2025-10-10,3082,IM1,49
2025-10-10,3082,IM2,29
2025-10-10,3082,Outside,339
2025-10-10,3083,A,0
2025-10-10,3083,B,46
2025-10-10,3083,C,130
2025-10-10,3083,D,71
2025-10-10,3083,E,46
2025-10-10,3083,F,27
2025-10-10,3083,G,27
2025-10-10,3083,H,70
2025-10-10,3083,J,32
2025-10-10,3083,K,17
2025-10-10,3083,L,18
2025-10-10,3083,M,6
2025-10-10,3083,N,5
2025-10-10,3083,GH,12
2025-10-10,3083,IM1,99
2025-10-10,3083,IM2,38
2025-10-10,3083,Outside,353
2025-10-10,3084,A,0
2025-10-10,3084,B,72
2025-10-10,3084,C,127
2025-10-10,3084,D,71
2025-10-10,3084,E,47
2025-10-10,3084,F,41
2025-10-10,3084,G,16
2025-10-10,3084,H,80
2025-10-10,3084,J,34
2025-10-10,3084,K,29
2025-10-10,3084,L,20
2025-10-10,3084,M,9
2025-10-10,3084,N,4
2025-10-10,3084,GH,12
2025-10-10,3084,IM1,82
2025-10-10,3084,IM2,35
2025-10-10,3084,Outside,348
2025-10-10,3085,A,2
2025-10-10,3085,B,91
2025-10-10,3085,C,101
2025-10-10,3085,D,85
2025-10-10,3085,E,42
2025-10-10,3085,F,16
2025-10-10,3085,G,39
2025-10-10,3085,H,78
2025-10-10,3085,J,34
2025-10-10,3085,K,19
2025-10-10,3085,L,22
2025-10-10,3085,M,7
2025-10-10,3085,N,7
2025-10-10,3085,GH,16
2025-10-10,3085,IM1,46
2025-10-10,3085,IM2,19
2025-10-10,3085,Outside,389
2025-10-10,3086,A,1
2025-10-10,3086,B,113
2025-10-10,3086,C,97
2025-10-10,3086,D,91
2025-10-10,3086,E,28
2025-10-10,3086,F,50
2025-10-10,3086,G,30
2025-10-10,3086,H,63
2025-10-10,3086,J,38
2025-10-10,3086,K,21
2025-10-10,3086,L,21
2025-10-10,3086,M,6
2025-10-10,3086,N,8
2025-10-10,3086,GH,17
2025-10-10,3086,IM1,54
2025-10-10,3086,IM2,23
2025-10-10,3086,Outside,350
2025-10-10,3087,A,3
2025-10-10,3087,B,120
2025-10-10,3087,C,114
2025-10-10,3087,D,76
2025-10-10,3087,E,29
2025-10-10,3087,F,39
2025-10-10,3087,G,19
2025-10-10,3087,H,79
2025-10-10,3087,J,37
2025-10-10,3087,K,19
2025-10-10,3087,L,22
2025-10-10,3087,M,4
2025-10-10,3087,N,4
2025-10-10,3087,GH,18
2025-10-10,3087,IM1,71
2025-10-10,3087,IM2,17
2025-10-10,3087,Outside,358
2025-10-10,3088,A,0
2025-10-10,3088,B,84
2025-10-10,3088,C,132
2025-10-10,3088,D,67
2025-10-10,3088,E,28
2025-10-10,3088,F,45
2025-10-10,3088,G,22
2025-10-10,3088,H,86
2025-10-10,3088,J,34
2025-10-10,3088,K,18
2025-10-10,3088,L,21
2025-10-10,3088,M,5
2025-10-10,3088,N,4
2025-10-10,3088,GH,14
2025-10-10,3088,IM1,62
2025-10-10,3088,IM2,19
2025-10-10,3088,Outside,367
2025-10-10,3089,A,0
2025-10-10,3089,B,99
2025-10-10,3089,C,111
2025-10-10,3089,D,94
2025-10-10,3089,E,32
2025-10-10,3089,F,36
2025-10-10,3089,G,21
2025-10-10,3089,H,81
2025-10-10,3089,J,34
2025-10-10,3089,K,12
2025-10-10,3089,L,29
2025-10-10,3089,M,6
2025-10-10,3089,N,4
2025-10-10,3089,GH,20
2025-10-10,3089,IM1,27
2025-10-10,3089,IM2,39
2025-10-10,3089,Outside,313
2025-10-10,3090,A,3
2025-10-10,3090,B,85
2025-10-10,3090,C,118
2025-10-10,3090,D,92
2025-10-10,3090,E,27
2025-10-10,3090,F,49
2025-10-10,3090,G,31
2025-10-10,3090,H,88
2025-10-10,3090,J,36
2025-10-10,3090,K,11
2025-10-10,3090,L,22
2025-10-10,3090,M,4
2025-10-10,3090,N,4
2025-10-10,3090,GH,17
2025-10-10,3090,IM1,92
2025-10-10,3090,IM2,33
2025-10-10,3090,Outside,307
2025-10-10,3091,A,0
2025-10-10,3091,B,103
2025-10-10,3091,C,131
2025-10-10,3091,D,72
2025-10-10,3091,E,24
2025-10-10,3091,F,37
2025-10-10,3091,G,29
2025-10-10,3091,H,94
2025-10-10,3091,J,27
2025-10-10,3091,K,15
2025-10-10,3091,L,27
2025-10-10,3091,M,4
2025-10-10,3091,N,5
2025-10-10,3091,GH,18
2025-10-10,3091,IM1,76
2025-10-10,3091,IM2,23
2025-10-10,3091,Outside,334
2025-10-10,3092,A,1
2025-10-10,3092,B,92
2025-10-10,3092,C,119
2025-10-10,3092,D,64
2025-10-10,3092,E,25
2025-10-10,3092,F,38
2025-10-10,3092,G,26
2025-10-10,3092,H,85
2025-10-10,3092,J,38
2025-10-10,3092,K,16
2025-10-10,3092,L,23
2025-10-10,3092,M,8
2025-10-10,3092,N,3
2025-10-10,3092,GH,13
2025-10-10,3092,IM1,65
2025-10-10,3092,IM2,26
2025-10-10,3092,Outside,423
2025-10-10,3093,A,0
2025-10-10,3093,B,110
2025-10-10,3093,C,105
2025-10-10,3093,D,91
2025-10-10,3093,E,30
2025-10-10,3093,F,46
2025-10-10,3093,G,24
2025-10-10,3093,H,89
2025-10-10,3093,J,35
2025-10-10,3093,K,18
2025-10-10,3093,L,16
2025-10-10,3093,M,4
2025-10-10,3093,N,7
2025-10-10,3093,GH,20
2025-10-10,3093,IM1,82
2025-10-10,3093,IM2,31
2025-10-10,3093,Outside,343
2025-10-10,3094,A,1
2025-10-10,3094,B,94
2025-10-10,3094,C,67
2025-10-10,3094,D,85
2025-10-10,3094,E,27
2025-10-10,3094,F,38
2025-10-10,3094,G,23
2025-10-10,3094,H,77
2025-10-10,3094,J,45
2025-10-10,3094,K,14
2025-10-10,3094,L,22
2025-10-10,3094,M,4
2025-10-10,3094,N,3
2025-10-10,3094,GH,20
2025-10-10,3094,IM1,74
2025-10-10,3094,IM2,28
2025-10-10,3094,Outside,424
2025-10-10,3095,A,0
2025-10-10,3095,B,84
2025-10-10,3095,C,142
2025-10-10,3095,D,71
2025-10-10,3095,E,26
2025-10-10,3095,F,32
2025-10-10,3095,G,44
2025-10-10,3095,H,96
2025-10-10,3095,J,37
2025-10-10,3095,K,18
2025-10-10,3095,L,21
2025-10-10,3095,M,2
2025-10-10,3095,N,6
2025-10-10,3095,GH,18
2025-10-10,3095,IM1,78
2025-10-10,3095,IM2,25
2025-10-10,3095,Outside,332
2025-10-10,3096,A,2
2025-10-10,3096,B,103
2025-10-10,3096,C,122
2025-10-10,3096,D,62
2025-10-10,3096,E,34
2025-10-10,3096,F,20
2025-10-10,3096,G,32
2025-10-10,3096,H,94
2025-10-10,3096,J,39
2025-10-10,3096,K,17
2025-10-10,3096,L,13
2025-10-10,3096,M,4
2025-10-10,3096,N,9
2025-10-10,3096,GH,22
2025-10-10,3096,IM1,86
2025-10-10,3096,IM2,30
2025-10-10,3096,Outside,376
2025-10-10,3097,A,1
2025-10-10,3097,B,61
2025-10-10,3097,C,123
2025-10-10,3097,D,74
2025-10-10,3097,E,31
2025-10-10,3097,F,42
2025-10-10,3097,G,48
2025-10-10,3097,H,75
2025-10-10,3097,J,38
2025-10-10,3097,K,15
2025-10-10,3097,L,16
2025-10-10,3097,M,3
2025-10-10,3097,N,5
2025-10-10,3097,GH,16
2025-10-10,3097,IM1,97
2025-10-10,3097,IM2,28
2025-10-10,3097,Outside,392
2025-10-10,3098,A,0
2025-10-10,3098,B,119
2025-10-10,3098,C,113
2025-10-10,3098,D,70
2025-10-10,3098,E,34
2025-10-10,3098,F,35
2025-10-10,3098,G,31
2025-10-10,3098,H,90
2025-10-10,3098,J,41
2025-10-10,3098,K,15
2025-10-10,3098,L,8
2025-10-10,3098,M,4
2025-10-10,3098,N,6
2025-10-10,3098,GH,17
2025-10-10,3098,IM1,55
2025-10-10,3098,IM2,31
2025-10-10,3098,Outside,380
2025-10-10,3099,A,1
2025-10-10,3099,B,104
2025-10-10,3099,C,149
2025-10-10,3099,D,63
2025-10-10,3099,E,42
2025-10-10,3099,F,39
2025-10-10,3099,G,43
2025-10-10,3099,H,67
2025-10-10,3099,J,33
2025-10-10,3099,K,19
2025-10-10,3099,L,18
2025-10-10,3099,M,5
2025-10-10,3099,N,6
2025-10-10,3099,GH,21
2025-10-10,3099,IM1,58
2025-10-10,3099,IM2,34
2025-10-10,3099,Outside,360
2025-10-10,3100,A,2
2025-10-10,3100,B,115
2025-10-10,3100,C,117
2025-10-10,3100,D,94
2025-10-10,3100,E,44
2025-10-10,3100,F,41
2025-10-10,3100,G,42
2025-10-10,3100,H,70
2025-10-10,3100,J,38
2025-10-10,3100,K,19
2025-10-10,3100,L,18
2025-10-10,3100,M,5
2025-10-10,3100,N,5
2025-10-10,3100,GH,15
2025-10-10,3100,IM1,62
2025-10-10,3100,IM2,28
2025-10-10,3100,Outside,342
2025-10-10,3101,A,0
2025-10-10,3101,B,90
2025-10-10,3101,C,136
2025-10-10,3101,D,71
2025-10-10,3101,E,24
2025-10-10,3101,F,46
2025-10-10,3101,G,30
2025-10-10,3101,H,90
2025-10-10,3101,J,35
2025-10-10,3101,K,18
2025-10-10,3101,L,12
2025-10-10,3101,M,4
2025-10-10,3101,N,4
2025-10-10,3101,GH,15
2025-10-10,3101,IM1,36
2025-10-10,3101,IM2,25
2025-10-10,3101,Outside,372
2025-10-10,3102,A,0
2025-10-10,3102,B,130
2025-10-10,3102,C,109
2025-10-10,3102,D,84
2025-10-10,3102,E,37
2025-10-10,3102,F,38
2025-10-10,3102,G,29
2025-10-10,3102,H,87
2025-10-10,3102,J,44
2025-10-10,3102,K,17
2025-10-10,3102,L,19
2025-10-10,3102,M,5
2025-10-10,3102,N,5
2025-10-10,3102,GH,10
2025-10-10,3102,IM1,72
2025-10-10,3102,IM2,32
2025-10-10,3102,Outside,301
2025-10-10,3103,A,0
2025-10-10,3103,B,64
2025-10-10,3103,C,125
2025-10-10,3103,D,82
2025-10-10,3103,E,50
2025-10-10,3103,F,29
2025-10-10,3103,G,31
2025-10-10,3103,H,76
2025-10-10,3103,J,37
2025-10-10,3103,K,16
2025-10-10,3103,L,13
2025-10-10,3103,M,2
2025-10-10,3103,N,4
2025-10-10,3103,GH,22
2025-10-10,3103,IM1,74
2025-10-10,3103,IM2,30
2025-10-10,3103,Outside,355
2025-10-10,3104,A,3
2025-10-10,3104,B,45
2025-10-10,3104,C,126
2025-10-10,3104,D,69
2025-10-10,3104,E,42
2025-10-10,3104,F,41
2025-10-10,3104,G,36
2025-10-10,3104,H,84
2025-10-10,3104,J,34
2025-10-10,3104,K,16
2025-10-10,3104,L,8
2025-10-10,3104,M,6
2025-10-10,3104,N,6
2025-10-10,3104,GH,14
2025-10-10,3104,IM1,82
2025-10-10,3104,IM2,37
2025-10-10,3104,Outside,397
2025-10-10,3105,A,0
2025-10-10,3105,B,89
2025-10-10,3105,C,154
2025-10-10,3105,D,43
2025-10-10,3105,E,40
2025-10-10,3105,F,42
2025-10-10,3105,G,36
2025-10-10,3105,H,89
2025-10-10,3105,J,44
2025-10-10,3105,K,20
2025-10-10,3105,L,12
2025-10-10,3105,M,4
2025-10-10,3105,N,4
2025-10-10,3105,GH,17
2025-10-10,3105,IM1,74
2025-10-10,3105,IM2,53
2025-10-10,3105,Outside,309
2025-10-10,3106,A,4
2025-10-10,3106,B,88
2025-10-10,3106,C,98
2025-10-10,3106,D,80
2025-10-10,3106,E,41
2025-10-10,3106,F,37
2025-10-10,3106,G,39
2025-10-10,3106,H,81
2025-10-10,3106,J,47
2025-10-10,3106,K,21
2025-10-10,3106,L,8
2025-10-10,3106,M,5
2025-10-10,3106,N,6
2025-10-10,3106,GH,15
2025-10-10,3106,IM1,52
2025-10-10,3106,IM2,43
2025-10-10,3106,Outside,349
2025-10-10,3107,A,2
2025-10-10,3107,B,52
2025-10-10,3107,C,117
2025-10-10,3107,D,73
2025-10-10,3107,E,49
2025-10-10,3107,F,45
2025-10-10,3107,G,27
2025-10-10,3107,H,90
2025-10-10,3107,J,43
2025-10-10,3107,K,17
2025-10-10,3107,L,6
2025-10-10,3107,M,3
2025-10-10,3107,N,7
2025-10-10,3107,GH,23
